,symbol,entry_price,exit_price,entry_time,exit_time,pnl,balance_after,reason,duration,rsi,adx,volume_ratio,upper_wick_ratio
298,PIEVERSEUSDT,0.516258,0.508521612,2025-11-24 16:45:00+00:00,2025-11-24 16:47:24+00:00,-5.560690382373392,254.59585815299656,Stop Loss (1s Trigger),0 days 00:02:24,70.48596618935166,33.47657801421313,2.7607579152569075,0.023260321767784475
299,PIEVERSEUSDT,0.55777875,0.5494201525,2025-11-24 17:15:00+00:00,2025-11-24 17:21:34+00:00,-5.4380809675562025,248.80673157650548,Stop Loss (1s Trigger),0 days 00:06:34,78.74282916868822,38.2842937194897,2.970149425433298,0.037674919268030176
300,PARTIUSDT,0.129274605,0.1373936688,2025-11-24 17:15:00+00:00,2025-11-24 17:30:00+00:00,21.864183413254473,270.67091498976,Smart Trailing (Max 322%),0 days 00:15:00,77.94010026743949,39.635013369072865,3.4416805155904475,0.04364649435071975
301,ALLOUSDT,0.20150069999999998,0.1984811098,2025-11-24 17:30:00+00:00,2025-11-24 17:31:04+00:00,-5.781438716070161,264.3298536082296,Stop Loss (1s Trigger),0 days 00:01:04,76.00019434722331,27.20126590513746,2.5771653806885513,0.0327706057596822
302,1000PEPEUSDT,0.0044444211,0.0044510832872289,2025-11-24 17:30:00+00:00,2025-11-24 17:45:00+00:00,0.3726152258241473,264.7024688340537,Smart Break-even,0 days 00:15:00,76.35663867937149,27.362946593906052,2.9754316036073893,0.003534284813830887
303,ETHUSDT,2916.4274849999997,2920.799209800015,2025-11-24 17:30:00+00:00,2025-11-24 17:45:00+00:00,0.37235824980636684,265.0748270838601,Smart Break-even,0 days 00:15:00,76.4395393948799,27.664889428907713,3.438412948388057,0.0011217954215652244
304,ADAUSDT,0.42431204999999994,0.4279550863676463,2025-11-24 17:45:00+00:00,2025-11-24 18:00:00+00:00,2.956222670173092,267.8482395284581,Smart Trailing (Max 53%),0 days 00:15:00,73.88906419573038,27.081739142480508,2.6402831955357704,0.006366423013440311
305,PIEVERSEUSDT,0.58699335,0.6118811064,2025-11-24 18:00:00+00:00,2025-11-24 18:15:00+00:00,15.479205371900433,282.958126447853,Smart Trailing (Max 220%),0 days 00:15:00,82.80285461734891,45.966128136598506,3.1867782531263127,0.06801909307875884
306,SUIUSDT,1.5047519999999999,1.5215852542788904,2025-11-24 18:00:00+00:00,2025-11-24 18:15:00+00:00,3.9453518031924295,286.9034782510454,Smart Trailing (Max 65%),0 days 00:15:00,84.2530005418789,33.22596952962018,3.57625276478925,0.005119340469383712
307,PARTIUSDT,0.15023508,0.14798373112,2025-11-24 18:15:00+00:00,2025-11-24 18:15:52+00:00,-6.128160748259704,280.18213338015937,Stop Loss (1s Trigger),0 days 00:00:52,84.22132463457925,48.87206594356405,3.028233570049812,0.04428904428904422
308,SUIUSDT,1.52166045,1.5239414190145502,2025-11-24 18:15:00+00:00,2025-11-24 18:30:00+00:00,0.3949615507905775,280.57709493094995,Smart Break-even,0 days 00:15:00,85.94372016629056,36.39289698788793,2.8658869803957487,0.002367175170962683
309,TONUSDT,1.5705849,1.6076708549789172,2025-11-24 18:15:00+00:00,2025-11-24 19:30:00+00:00,9.133703273486246,289.51729675965623,Smart Trailing (Max 56%),0 days 01:15:00,85.7147664224459,40.217406706165924,5.011872559598904,0.009937571665180172
310,RESOLVUSDT,0.14573283,0.1506522497427597,2025-11-24 18:45:00+00:00,2025-11-24 19:30:00+00:00,12.870233608551448,302.3875303682077,Smart Trailing (Max 75%),0 days 00:45:00,67.08880275217041,31.37440056320029,2.8339582908677254,0.006109700006864845
311,RESOLVUSDT,0.14831412,0.15026468415875824,2025-11-24 19:30:00+00:00,2025-11-24 19:45:00+00:00,5.276691994524148,307.45567923833994,Smart Trailing (Max 36%),0 days 00:15:00,71.66367388327463,35.511773748528654,4.221448840265133,0.02003642987249545
312,1000PEPEUSDT,0.004602199949999999,0.004624543908554361,2025-11-24 20:15:00+00:00,2025-11-24 21:00:00+00:00,1.8467735235379523,309.0904143624032,Smart Trailing (Max 35%),0 days 00:45:00,79.12528643613366,48.38544036497873,2.93773477210013,0.004391495282403525
313,1000BONKUSDT,0.0102081015,0.010055127921,2025-11-24 21:15:00+00:00,2025-11-24 21:17:42+00:00,-6.60206616004,302.2751823993546,Stop Loss (1s Trigger),0 days 00:02:42,85.02994226901859,53.885643372065836,4.818975626698885,0.005488043904351284
314,HYPEUSDT,34.29914099999999,33.785150974,2025-11-24 23:30:00+00:00,2025-11-24 23:36:09+00:00,-6.456495122488195,295.61022163383234,Stop Loss (1s Trigger),0 days 00:06:09,79.97805370111178,41.71955716992954,2.72742909052641,0.0006709060148183666
315,HYPEUSDT,34.2000915,33.687585780999996,2025-11-24 23:45:00+00:00,2025-11-24 23:57:53+00:00,-6.314133826623306,289.09221868884083,Stop Loss (1s Trigger),0 days 00:12:53,77.15657352596747,43.34957335546919,5.893060273341619,0.014013633305052493
316,ASTERUSDT,1.18549245,1.1677272443000002,2025-11-25 00:15:00+00:00,2025-11-25 00:17:18+00:00,-6.174911499839264,282.71793324507826,Stop Loss (1s Trigger),0 days 00:02:18,76.54789825424362,39.51066552403709,2.816743425799986,0.0027004219409281598
317,ASTERUSDT,1.2003998999999999,1.2021992994500998,2025-11-25 01:00:00+00:00,2025-11-25 01:15:00+00:00,0.38946817914479376,282.91242353922644,Smart Break-even,0 days 00:15:00,70.96683244839926,41.59106790835363,5.910278436979549,0.005000833472245379
318,1000RATSUSDT,0.047503739999999996,0.04679187236,2025-11-25 04:00:00+00:00,2025-11-25 04:12:46+00:00,-6.042913176573881,276.67439834641857,Stop Loss (1s Trigger),0 days 00:12:46,76.66459281138172,33.813686108702555,3.1422694184824898,0.024631578947368366
319,币安人生USDT,0.10363179,0.10207881506000001,2025-11-25 05:45:00+00:00,2025-11-25 05:45:00+00:00,-5.909671079384056,270.38323900030144,Stop Loss (1m Fallback),0 days 00:00:00,74.22841709181684,38.86768254900919,3.052647727757485,0.002316825948450662
320,GIGGLEUSDT,122.03098499999999,120.20228879,2025-11-25 05:45:00+00:00,2025-11-25 05:52:02+00:00,-5.9055954441568845,264.4776435561446,Stop Loss (1s Trigger),0 days 00:07:02,81.51558491006419,26.734669512681478,6.5152015731444095,0.0022958346999016163
321,GIGGLEUSDT,121.18056,119.36460784000002,2025-11-25 06:00:00+00:00,2025-11-25 06:12:40+00:00,-5.649152543960408,258.6460926373179,Stop Loss (1s Trigger),0 days 00:12:40,77.33427805230035,29.927620619572906,3.4517890864016563,0.01808124174372521
322,币安人生USDT,0.10316155499999999,0.10161562677,2025-11-25 06:15:00+00:00,2025-11-25 06:15:00+00:00,-5.524592599061584,252.76486982538802,Stop Loss (1m Fallback),0 days 00:00:00,70.81110342872113,43.73368669608882,2.9934802991354634,0.047425080011638115
323,GIGGLEUSDT,118.77936,116.99939104,2025-11-25 06:15:00+00:00,2025-11-25 06:16:39+00:00,-5.520782535200159,247.24408729018785,Stop Loss (1s Trigger),0 days 00:01:39,66.71667365066138,31.452801170484122,3.167378108297967,0.03538331929233364
324,AIAUSDT,0.5339668499999999,0.5259650858999999,2025-11-25 08:45:00+00:00,2025-11-25 08:45:00+00:00,-5.281049641528746,241.79252448501072,Stop Loss (1m Fallback),0 days 00:00:00,72.128379197545,29.132614013083696,3.3754734319887056,0.009557721139430273
325,COAIUSDT,0.6777386999999999,0.6675824418,2025-11-25 09:15:00+00:00,2025-11-25 09:15:03+00:00,-5.1646061135414705,236.46116490630715,Stop Loss (1s Trigger),0 days 00:00:03,81.81230848858512,44.09786794251637,4.022246107169449,0.0219926199261993
326,HYPEUSDT,34.365173999999996,33.850194436,2025-11-25 10:00:00+00:00,2025-11-25 10:10:43+00:00,-5.050730085602642,231.24735815525187,Stop Loss (1s Trigger),0 days 00:10:43,70.73872516653095,27.633022613561543,8.828771424596347,0.002649276543713095
327,ENAUSDT,0.27543765,0.2775393650969996,2025-11-25 12:15:00+00:00,2025-11-25 12:30:00+00:00,2.2742635183926687,233.36214073698576,Smart Trailing (Max 48%),0 days 00:15:00,70.70641295815753,25.604784597339563,2.8303581570081877,0.004722121322194055
328,XPLUSDT,0.21330659999999999,0.2101100924,2025-11-25 12:30:00+00:00,2025-11-25 12:30:00+00:00,-4.984535983014148,228.05583693185673,Stop Loss (1m Fallback),0 days 00:00:00,82.18541572424279,29.75096064534884,3.9249488441416664,0.002814258911819838
329,MONUSDT,0.039449714999999996,0.038858541010000004,2025-11-25 12:45:00+00:00,2025-11-25 12:45:28+00:00,-4.871195137879868,222.8701904877864,Stop Loss (1s Trigger),0 days 00:00:28,76.3184183878618,27.248698543268773,3.953705598994339,0.01876743596246507
330,XPLUSDT,0.20820405,0.20508400670000002,2025-11-25 12:45:00+00:00,2025-11-25 12:45:00+00:00,-4.8678356929571995,218.00235479482922,Stop Loss (1m Fallback),0 days 00:00:00,66.86454703675562,32.415802575984394,2.5385754654889574,0.027871215761653047
331,MONUSDT,0.03937968,0.03878955552,2025-11-25 13:00:00+00:00,2025-11-25 13:00:57+00:00,-4.65645617761691,213.19555216562966,Stop Loss (1s Trigger),0 days 00:00:57,75.8230852559348,29.80472889116511,2.5825297444103423,0.03505207010414019
332,CRVUSDT,0.4172085,0.41783389554149997,2025-11-25 12:30:00+00:00,2025-11-25 13:45:00+00:00,0.32125463784242725,213.5168068034721,Smart Break-even,0 days 01:15:00,70.52564923846681,26.201033449033336,3.391659836849397,0.0023923444976076576
333,CRVUSDT,0.4212105,0.414898447,2025-11-25 14:45:00+00:00,2025-11-25 14:47:52+00:00,-4.56064639760783,208.808907435655,Stop Loss (1s Trigger),0 days 00:02:52,67.7953373011068,48.00102751397388,5.0901344848873125,0.014251781472684098
334,CRVUSDT,0.42021,0.41391294,2025-11-25 15:00:00+00:00,2025-11-25 15:02:19+00:00,-4.46008726779705,204.20481402479885,Stop Loss (1s Trigger),0 days 00:02:19,65.08263366990957,46.97739943864656,4.783837373271767,0.0023809523809523833
335,ICPUSDT,4.411204499999999,4.345100363,2025-11-25 17:15:00+00:00,2025-11-25 17:17:12+00:00,-4.361745397932898,199.70223772064193,Stop Loss (1s Trigger),0 days 00:02:12,74.02240908418196,29.817050980361483,7.781629325229094,0.012020866409616679
336,USUALUSDT,0.036998489999999995,0.03644404886,2025-11-25 21:30:00+00:00,2025-11-25 21:31:28+00:00,-4.265571898952076,195.2989401405032,Stop Loss (1s Trigger),0 days 00:01:28,77.1347467705801,36.296301437781764,5.2572693274477125,0.04868812550716786
337,USUALUSDT,0.037478729999999995,0.03691709222,2025-11-25 21:45:00+00:00,2025-11-25 21:45:29+00:00,-4.171518959761476,190.99273225650688,Stop Loss (1s Trigger),0 days 00:00:29,78.21834057909174,39.17770529229583,2.780733263608034,0.01255006675567437
338,USUALUSDT,0.03719859,0.03664115026,2025-11-25 22:00:00+00:00,2025-11-25 22:02:08+00:00,-4.079539823469992,186.78147330734276,Stop Loss (1s Trigger),0 days 00:02:08,76.19304105003482,41.90360159399779,2.6698895144397876,0.026075268817204452
339,USUALUSDT,0.037548765,0.03698607771,2025-11-25 22:15:00+00:00,2025-11-25 22:17:52+00:00,-3.989588764143918,182.66306973402138,Stop Loss (1s Trigger),0 days 00:02:52,77.03821278831768,44.49936368915312,3.2147006670181626,0.025579536370903343
340,IPUSDT,3.1425704999999997,3.095477487,2025-11-26 00:15:00+00:00,2025-11-26 00:22:18+00:00,-3.901621064074982,178.63547413909535,Stop Loss (1s Trigger),0 days 00:07:18,75.64300142848252,48.62164141928701,9.257650733476899,0.02036271078587339
341,币安人生USDT,0.11219607,0.11051475498000002,2025-11-26 00:30:00+00:00,2025-11-26 00:30:00+00:00,-3.81559299154985,174.5735723534769,Stop Loss (1m Fallback),0 days 00:00:00,69.95964351791137,27.471171019488725,8.702044360585308,0.06384876047797396
342,IPUSDT,3.1425704999999997,3.095477487,2025-11-26 00:30:00+00:00,2025-11-26 00:40:00+00:00,-3.8129615481074173,170.76061080536948,Stop Loss (1s Trigger),0 days 00:10:00,75.17725702664202,49.99028620200524,3.0815995391888,0.004458598726114583
343,WLFIUSDT,0.1668834,0.1643825676,2025-11-26 01:00:00+00:00,2025-11-26 01:00:00+00:00,-3.6473885881950094,166.995456278688,Stop Loss (1m Fallback),0 days 00:00:00,73.9278613526327,37.806042263565935,3.0896191526507257,0.012597480503899331
344,TRADOORUSDT,1.5337664999999998,1.5107822309999999,2025-11-26 02:30:00+00:00,2025-11-26 02:33:24+00:00,-3.5669661676576356,163.3133208308382,Stop Loss (1s Trigger),0 days 00:03:24,68.24965489555854,25.804066358023096,3.691767902834655,0.02413568166992834
345,TRADOORUSDT,1.550775,1.52753585,2025-11-26 03:00:00+00:00,2025-11-26 03:10:37+00:00,-3.488317006417616,159.71237394798553,Stop Loss (1s Trigger),0 days 00:10:37,68.82341230473259,28.198130061793574,3.0294518354178726,0.008387096774193484
346,WLFIUSDT,0.17038514999999999,0.17270035559160934,2025-11-26 03:30:00+00:00,2025-11-26 04:15:00+00:00,2.883153779958168,162.485381263152,Smart Trailing (Max 77%),0 days 00:45:00,72.87980446445559,32.17153637831518,2.596145925377696,0.0017615971814444785
347,PLUMEUSDT,0.034417199999999995,0.0339014408,2025-11-26 06:30:00+00:00,2025-11-26 06:36:54+00:00,-3.4706324987512973,158.90268988077094,Stop Loss (1s Trigger),0 days 00:06:54,89.85366249275992,33.076203649118014,7.922036642630187,0.022958442313280994
348,PLUMEUSDT,0.03227612999999999,0.031792455819999996,2025-11-26 06:45:00+00:00,2025-11-26 06:45:12+00:00,-3.3941074289386957,155.3989943898455,Stop Loss (1s Trigger),0 days 00:00:12,72.4870392806032,35.51467459244443,5.033427137722054,0.07532548047117178
349,PLUMEUSDT,0.031625805,0.03115187627,2025-11-26 07:00:00+00:00,2025-11-26 07:10:31+00:00,-3.31926968450899,151.97255298506767,Stop Loss (1s Trigger),0 days 00:10:31,68.19566915786598,36.11831063978316,3.8219458740084877,0.02435937994305599
350,PLUMEUSDT,0.031265625,0.03263716831493753,2025-11-26 07:15:00+00:00,2025-11-26 07:30:00+00:00,9.090514193882374,160.85352214632044,Smart Trailing (Max 94%),0 days 00:15:00,65.86974566201556,36.67882982659769,2.6519840818707254,0.031039999999999957
351,TAOUSDT,318.088965,318.56578035853494,2025-11-26 07:15:00+00:00,2025-11-26 07:30:00+00:00,0.2092108313585827,161.06273297767902,Smart Break-even,0 days 00:15:00,65.8237700948877,25.82265225980371,2.9688343624613616,0.013996791746610853
352,RVVUSDT,0.00642321,0.00632695494,2025-11-26 08:15:00+00:00,2025-11-26 08:15:40+00:00,-3.4402452150740115,157.51141001572384,Stop Loss (1s Trigger),0 days 00:00:40,74.85196994703425,28.041519243711882,4.737884745403503,0.0018691588785046506
353,RVVUSDT,0.00670335,0.006877671444,2025-11-26 08:30:00+00:00,2025-11-26 08:45:00+00:00,5.541113860428697,162.94389531752103,Smart Trailing (Max 138%),0 days 00:15:00,78.23111027665696,31.493720653568385,6.678368618100028,0.01015076877145835
354,RVVUSDT,0.006779388,0.0073479651795000005,2025-11-26 08:45:00+00:00,2025-11-26 09:00:00+00:00,18.737028738728327,181.56854895603038,Smart Trailing (Max 427%),0 days 00:15:00,79.07753846447203,34.813941430699984,3.369436113651689,0.016378928729526336
355,RVVUSDT,0.007271634,0.007162664876000001,2025-11-26 09:00:00+00:00,2025-11-26 09:00:29+00:00,-3.8782424723941373,177.56508679470105,Stop Loss (1s Trigger),0 days 00:00:29,83.47711978979568,38.24557723252779,3.664538414722057,0.011824556579128303
356,RVVUSDT,0.007767881999999999,0.007651476348,2025-11-26 09:15:00+00:00,2025-11-26 09:21:44+00:00,-3.792729881805294,173.64989823234768,Stop Loss (1s Trigger),0 days 00:06:44,86.5028212243914,41.71426169765006,4.744203150612776,0.023956723338485367
357,RVVUSDT,0.0081410685,0.008019070459000001,2025-11-26 09:30:00+00:00,2025-11-26 09:34:28+00:00,-3.7091027852775493,169.82103689656506,Stop Loss (1s Trigger),0 days 00:04:28,88.24499926355209,45.036215694809286,3.195431886684895,0.012664453461207509
358,RVVUSDT,0.0082691325,0.008145215355,2025-11-26 09:45:00+00:00,2025-11-26 09:45:35+00:00,-3.6273196089580666,166.0765993311266,Stop Loss (1s Trigger),0 days 00:00:35,88.79379384161304,48.21285319746845,3.009829884817395,0.03352293355924013
359,RVVUSDT,0.0073906935,0.007279940209000001,2025-11-26 10:00:00+00:00,2025-11-26 10:05:41+00:00,-3.547339695669074,162.4147240497119,Stop Loss (1s Trigger),0 days 00:05:41,66.30468323684252,47.176056954641695,4.997015984089435,0.12767397779582987
360,OMUSDT,0.08912454,0.08778896356,2025-11-26 10:15:00+00:00,2025-11-26 10:15:26+00:00,-3.4691232846956686,158.83359061049921,Stop Loss (1s Trigger),0 days 00:00:26,80.83627214948916,52.24017340329241,4.306084994967031,0.002919708029197039
361,OMUSDT,0.09160578,0.09023302092,2025-11-26 10:30:00+00:00,2025-11-26 10:32:22+00:00,-3.392631492019437,155.3314187111622,Stop Loss (1s Trigger),0 days 00:02:22,83.552278895997,55.33122723006456,4.536821324029438,0.015838339705079113
362,OMUSDT,0.09152574,0.09015418036000002,2025-11-26 10:45:00+00:00,2025-11-26 10:45:20+00:00,-3.3178262909880423,151.90646730382161,Stop Loss (1s Trigger),0 days 00:00:20,83.24733698019912,58.23416626475099,3.9909389226237164,0.0339927860968412
363,OMUSDT,0.090595275,0.08923765885000001,2025-11-26 11:00:00+00:00,2025-11-26 11:07:22+00:00,-3.2446704934107395,148.5570337295117,Stop Loss (1s Trigger),0 days 00:07:22,78.41854086904412,59.49001694002941,2.7996519893748837,0.011595803423522864
364,GIGGLEUSDT,113.39667,113.56665160833,2025-11-26 16:00:00+00:00,2025-11-26 16:15:00+00:00,0.20465004381463225,148.65923064661632,Smart Break-even,0 days 00:15:00,73.94201138820526,26.512641824103834,2.766452832702736,0.0008822232024703002
365,GIGGLEUSDT,114.847395,115.019551245105,2025-11-26 16:30:00+00:00,2025-11-26 16:45:00+00:00,0.20479082882518854,148.761497868099,Smart Break-even,0 days 00:15:00,77.90261321068779,29.92721914360089,2.628508837883053,0.010717086346606291
366,MERLUSDT,0.38116048499999994,0.3932494369200001,2025-11-26 17:15:00+00:00,2025-11-26 17:30:00+00:00,6.405139720979609,154.96152007073397,Smart Trailing (Max 166%),0 days 00:15:00,69.89237690000782,55.58917339039105,2.95039244574099,0.05236632805732741
367,GIGGLEUSDT,118.88941499999999,123.24491671500002,2025-11-26 17:15:00+00:00,2025-11-26 17:30:00+00:00,7.409290966794142,162.3708110375281,Smart Trailing (Max 191%),0 days 00:15:00,82.8814354759432,36.04590870816515,3.013704043858043,0.005975927952192523
368,GIGGLEUSDT,121.69081499999999,124.343267265,2025-11-26 17:30:00+00:00,2025-11-26 17:45:00+00:00,4.769535271526639,166.91646379718898,Smart Trailing (Max 117%),0 days 00:15:00,86.24378370978356,39.03010991588453,4.258164311502614,0.01479898051467575
369,BNBUSDT,885.772665,889.1933798826179,2025-11-26 17:30:00+00:00,2025-11-26 18:00:00+00:00,0.7523420401760694,167.0940251721366,Smart Trailing (Max 30%),0 days 00:30:00,79.60102848062441,27.378777746914928,3.143291865831232,0.002586606124270005
370,GIGGLEUSDT,122.24109,122.42432939391001,2025-11-26 17:45:00+00:00,2025-11-26 18:00:00+00:00,0.2299417319524381,167.32396690408905,Smart Break-even,0 days 00:15:00,86.78880770760009,41.918809051990785,3.317510285644976,0.019233917171386433
371,WIFUSDT,0.37898940000000003,0.37955750511060005,2025-11-26 17:45:00+00:00,2025-11-26 18:00:00+00:00,0.22962468030869465,167.55359158439774,Smart Break-even,0 days 00:15:00,79.55397868353435,37.55860426518944,3.0429326629995437,0.0007919746568108948
372,AVAXUSDT,14.391192,14.412764396808,2025-11-26 17:45:00+00:00,2025-11-26 18:00:00+00:00,0.22930806582678687,167.78289965022452,Smart Break-even,0 days 00:15:00,84.59447069787372,28.048231368851507,2.891356737465877,0.0005561735261400945
373,DOTUSDT,2.3501745,2.3536974115755003,2025-11-26 18:00:00+00:00,2025-11-26 18:15:00+00:00,0.2311353215848782,167.89832262722302,Smart Break-even,0 days 00:15:00,79.09655719941132,26.953786707010515,3.674728757790551,0.0017028522775649226
374,HYPEUSDT,35.223603000000004,35.587721262228676,2025-11-26 17:45:00+00:00,2025-11-26 18:30:00+00:00,2.2632261889611045,169.58338709759133,Smart Trailing (Max 61%),0 days 00:45:00,74.29390224537525,28.9456276241701,5.273629358975775,0.005368250631976597
375,MERLUSDT,0.42294136499999996,0.41660337411,2025-11-26 18:15:00+00:00,2025-11-26 18:17:24+00:00,-3.586251085887782,165.99713601170353,Stop Loss (1s Trigger),0 days 00:02:24,80.4818707143358,51.37159662885391,2.5449969126449736,0.012162226113293213
